0.375941,-608600
-3,-608329
0.376417,-605711
0.376667,-605538
0.376961,-603117
0.377302,-603556
0.377642,-604786
0.377982,-606008
0.378254,-605766
0.378526,-606282
0.378866,-604966
0.379184,-605157
0.379478,-604413
0.379796,-605565
-7,-606062
0.380385,-607525
0.38068,-607129
0.380975,-608523
-39,-607530
0.381383,-608567
0.381565,-607504
-46,-608486
0.381905,-607440
-45,-608436
0.382245,-607398
-54,-608412
0.382585,-607387
-41,-608408
-53,-607394
0.383107,-608445
0.383288,-607408
-43,-608423
0.383628,-607423
-9,-608457
0.383968,-607486
-82,-608549
0.384308,-607472
-43,-608223
-55,-607055
-27,-607450
0.385147,-604883
0.385351,-607481
0.385601,-607147
0.38585,-607658
0.38619,-606389
0.386463,-607127
0.386735,-604701
0.387075,-603759
0.387415,-601576
0.387755,-604671
0.388027,-604663
-14,-607376
-20,-607325
0.388753,-608655
-8,-607764
0.389138,-608721
-19,-607634
-97,-608578
-32,-607553
0.389841,-608501
-45,-607487
0.390181,-608391
0.390408,-607144
-41,-608520
0.390816,-607811
-12,-609069
0.391315,-608880
-37,-609742
0.391814,-606348
0.392063,-604144
0.392336,-600728
0.392653,-591503
0.392971,-569066
0.393311,-592200
0.393651,-599096
0.393946,-602015
0.394286,-604920
0.394626,-607166
0.394921,-606442
0.395215,-608110
0.39551,-609050
-22,-609288
0.395986,-608015
0.39619,-608915
-44,-607653
0.396531,-608507
-103,-607447
-35,-608456
0.397052,-607450
-61,-608454
0.397392,-607440
-3,-608451
0.3978,-607451
-103,-608452
0.398141,-607438
-92,-608449
0.398481,-607440
-107,-608453
0.398821,-607468
-56,-608545
0.399161,-607614
-38,-608777
0.399501,-607941
-5,-608670
-2,-607052
0.400227,-607066
0.400544,-605099
0.400884,-603400
0.401224,-601964
0.401542,-604455
0.401859,-601381
0.4022,-603795
0.40254,-606155
-26,-608106
0.403039,-607719
0.403356,-609496
0.403628,-608007
0.40381,-608734
-51,-607539
-33,-608430
-24,-607365
-40,-608383
-17,-607369
0.404966,-608402
0.405193,-607371
0.405397,-608390
0.405624,-607330
-5,-608343
0.405964,-607389
0.406145,-608572
-77,-607639
0.406485,-609048
0.406667,-608860
0.406871,-609085
0.407052,-607815
-32,-608772
0.407415,-607558
0.407596,-608301
-27,-606932
0.408095,-607482
0.40839,-604967
0.408685,-605398
0.408934,-606154
-21,-607435
0.409501,-605590
0.409819,-605509
0.410159,-602800
0.410476,-602862
0.410771,-602522
0.411111,-602449
0.411451,-601677
0.411791,-606135
0.412041,-606416
0.412268,-608227
-37,-607700
0.412608,-608804
-79,-607676
0.412948,-608581
-41,-607473
-43,-608458
0.413469,-607425
-56,-608437
0.41381,-607423
-43,-608428
0.41415,-607407
-15,-608420
0.41449,-607407
-59,-608421
-48,-607413
0.415011,-608465
-53,-607473
0.415351,-608523
-51,-607494
0.415692,-608434
-31,-607382
-28,-608122
0.416304,-606438
0.416621,-607637
0.416916,-606221
0.417166,-607359
0.41746,-603501
0.4178,-604868
0.418118,-602989
0.418458,-603803
0.418798,-602314
0.419093,-603947
-2,-604755
0.41966,-605096
0.419955,-606023
0.420272,-607821
-12,-607251
-3,-608563
0.42093,-607582
-64,-608582
0.42127,-607503
0.421451,-608486
-80,-607409
0.421814,-608411
-64,-607352
-5,-608330
-20,-607291
0.42254,-608369
-26,-607502
0.42288,-608636
-30,-607979
0.423243,-609888
-45,-607976
-49,-608627
0.423787,-607510
-73,-608384
0.424127,-607344
-46,-608391
0.424467,-607464
-50,-608526
0.424853,-607459
-54,-608306
0.425193,-607214
-22,-607629
0.425556,-604926
0.425805,-606889
0.426077,-605496
0.426417,-604898
0.426757,-603161
0.427007,-604989
0.427211,-605981
-54,-607955
0.427642,-607546
0.427846,-608874
-24,-607869
0.428277,-609182
0.428549,-606949
0.428844,-606437
0.429184,-606023
0.429478,-607934
0.429728,-607417
-20,-608442
0.430181,-607463
0.430454,-608437
0.430703,-607242
0.430952,-608393
0.431156,-607513
-1,-608558
-2,-607606
0.431882,-608938
-15,-607114
0.432472,-606979
0.432766,-606080
0.433039,-607890
0.433356,-606387
-10,-608002
0.433923,-607205
0.43415,-608170
0.434376,-606774
0.434694,-606863
0.434943,-606596
0.435147,-607648
0.435442,-606182
-37,-607966
-29,-607248
0.43619,-608351
-32,-607393
0.436531,-608446
-43,-607395
0.436871,-608406
-60,-607353
0.437211,-608382
-68,-607320
0.437551,-608316
-1,-607197
-66,-608187
0.438073,-607267
-72,-608628
0.438413,-607870
-46,-609783
0.438753,-610753
0.438934,-610099
0.439161,-608565
-21,-608952
-4,-607425
-28,-608315
0.44,-607300
-23,-608461
0.440454,-607524
0.44068,-608431
-17,-607208
0.441088,-607462
0.441383,-604847
0.441723,-606080
0.442041,-603508
0.442381,-604452
0.442721,-604788
0.443061,-605750
-28,-606426
0.44356,-608184
-12,-607218
-8,-608121
0.444263,-606397
0.444558,-607379
-4,-606949
0.445125,-608195
0.445351,-607302
0.445556,-608432
-32,-607427
0.445896,-608436
-25,-607374
-22,-608383
-12,-607349
-31,-608367
0.446961,-607329
0.447143,-608310
0.447392,-607280
0.447574,-608303
0.447778,-607366
-32,-608435
-9,-607589
0.448481,-609025
0.448776,-607415
0.449116,-608435
-1,-607524
0.449592,-608647
0.449841,-607367
-14,-608272
0.45034,-607041
0.450567,-607551
0.450816,-607016
0.45102,-608254
0.451202,-607316
-49,-608468
-27,-607510
0.451723,-608445
0.451927,-607267
0.452154,-608021
-18,-606463
0.45263,-605988
0.452857,-604497
0.453129,-606652
0.453379,-605296
0.453628,-607444
0.453878,-606887
0.454172,-608287
0.454467,-607457
-26,-608511
-49,-607461
0.455079,-608352
0.455306,-607213
-12,-608023
0.455782,-606488
0.456054,-607747
-31,-607081
-32,-608203
0.456712,-607272
0.456893,-608406
-46,-607542
-27,-608677
-51,-608045
0.457687,-609986
0.457891,-608155
0.458095,-608600
-22,-607342
0.458435,-607946
0.458617,-606199
-13,-607970
0.459093,-607436
0.459274,-608510
0.459478,-607662
0.459683,-608741
0.459932,-607873
-31,-608640
-27,-607496
-26,-608524
0.460794,-607485
-9,-608613
0.461179,-607740
0.461361,-608987
-54,-608046
0.461701,-609391
0.461905,-608436
0.462154,-606929
0.462472,-601681
0.462698,-602661
0.463039,-596177
0.463356,-583056
0.463673,-593600
0.464014,-600054
0.464354,-599849
0.464694,-604092
0.465034,-604972
0.465374,-605924
0.465714,-603143
0.465941,-604959
-37,-606308
0.466304,-608224
0.466508,-607824
0.46678,-609671
-36,-608120
0.467188,-608828
-47,-607611
0.467551,-608505
0.467732,-607408
-18,-608425
-26,-607402
0.468254,-608445
-61,-607400
0.468617,-608432
-15,-607394
0.46898,-608433
0.469184,-607429
0.469365,-608502
-30,-607518
0.469705,-608598
-21,-607429
0.470045,-608205
-8,-606427
0.470454,-606351
0.470794,-605016
0.471088,-604576
-31,-605853
0.471678,-608112
0.471927,-607847
-21,-608808
0.472404,-607675
-20,-608608
-6,-607416
0.473107,-608391
-55,-607350
0.473447,-608407
-47,-607364
-37,-608389
0.473968,-607366
-5,-608387
0.474308,-607362
-24,-608391
0.474649,-607382
-14,-608406
0.474989,-607402
-6,-608486
0.475578,-607600
-16,-608657
-27,-607486
-39,-608003
0.476395,-606548
0.476621,-606330
0.476893,-602393
0.477188,-605447
0.477483,-605779
0.477755,-607616
-4,-607248
0.478254,-608551
-22,-607586
0.478685,-608563
-5,-607501
-14,-608593
0.479456,-607776
0.479683,-608537
-8,-607308
0.480159,-608196
-6,-606843
0.48068,-607167
0.48102,-606605
0.481315,-608072
0.481565,-607260
0.481814,-608670
0.482063,-607527
-1,-608471
-13,-607401
-26,-608375
-1,-607328
0.483084,-608359
-19,-607336
0.483447,-608367
-21,-607327
0.483832,-608328
0.484036,-607265
0.48424,-608344
-14,-607237
0.48458,-608137
0.484785,-608031
-36,-608626
-13,-607407
0.485351,-608492
0.485533,-607562
-74,-608684
0.485873,-608097
0.486054,-610046
-34,-608256
0.486417,-608532
-20,-606706
-10,-606144
0.487256,-601743
0.487596,-601821
0.487937,-601860
0.488277,-604591
0.488594,-605676
0.488844,-607608
0.489093,-607184
0.489365,-608158
0.489615,-607587
0.489887,-608850
0.490113,-608381
0.490408,-608058
0.490658,-607209
0.49093,-609090
-37,-607559
0.491338,-608454
-70,-607449
0.491678,-608437
-97,-607389
0.492018,-608439
0.4922,-607369
-24,-608295
0.49263,-607239
0.492812,-607982
0.493061,-606391
0.493311,-608084
0.493537,-607177
-70,-608272
0.4939,-607372
0.494082,-608407
-48,-607368
0.494422,-608372
0.494603,-607323
-19,-608320
0.495011,-607258
0.495193,-608266
-8,-607337
-75,-608570
0.495737,-607758
0.495964,-609308
0.496213,-609088
-7,-608895
0.496689,-607308
-19,-607717
0.497188,-605381
0.49746,-607416
0.497664,-606781
0.497937,-608098
0.498209,-607288
0.498526,-608362
0.498798,-608130
-9,-608841
-42,-607605
0.499456,-608221
0.499705,-606132
0.500023,-606152
0.500363,-602630
-12,-605875
0.50102,-605131
0.501338,-607314
-18,-607135
0.501769,-608473
0.502018,-607760
0.502268,-608861
0.502472,-608284
0.502744,-610249
0.503039,-607590
-9,-608273
0.503537,-607004
0.503878,-605776
0.504127,-604896
0.504354,-607352
-49,-606864
0.504717,-608309
-25,-607601
0.505102,-608901
0.505306,-608371
-19,-608764
-15,-607434
0.505918,-608275
-40,-607266
0.506281,-608308
0.506463,-607287
-13,-608319
0.506848,-607291
-46,-608242
0.507256,-607040
0.507483,-608250
-46,-607301
0.507823,-608348
0.50805,-607362
-68,-608393
-12,-607380
-40,-608416
-63,-607436
0.50898,-608499
0.509161,-607499
-13,-608401
-21,-607146
0.509909,-607517
0.510181,-605834
0.510499,-606703
0.510839,-604478
-12,-606929
0.511383,-606352
0.511723,-607034
0.512018,-605008
0.512358,-606756
-12,-606807
-15,-608193
0.513129,-607459
-50,-608473
0.513492,-607379
-14,-608099
0.513832,-606486
0.514059,-608011
0.514263,-607213
-30,-608295
0.514717,-607361
-24,-608425
-10,-607418
-26,-608413
0.515624,-607307
0.515896,-608267
0.5161,-607092
0.516349,-607720
0.516689,-606250
0.517029,-607208
0.51737,-606153
0.517687,-608134
-1,-607241
0.518209,-608243
0.518481,-607263
-6,-608349
-44,-607308
0.519206,-608274
-12,-607256
0.519615,-608355
0.519796,-607530
-50,-608671
0.520159,-608114
0.52034,-610215
-22,-608099
-35,-608669
0.520907,-607531
-62,-608360
0.521247,-607295
-40,-608334
0.521587,-607378
-100,-608445
0.521927,-607454
-49,-608420
0.522268,-607260
0.522449,-608175
0.522698,-606865
0.522925,-607108
0.523197,-606827
-8,-608158
-10,-606890
0.523878,-607201
0.524195,-606718
0.524467,-607301
0.524785,-604569
-24,-607083
0.525306,-606198
0.525578,-606106
0.525896,-604163
0.526213,-604899
-13,-605375
0.526803,-606113
0.52712,-606574
0.527415,-608678
0.527596,-607607
-12,-608660
0.52805,-607630
-23,-608584
-32,-607465
0.528685,-608352
-15,-607157
-10,-607875
0.529342,-606104
0.529637,-607091
0.529887,-606606
-40,-608070
0.530295,-607281
-30,-608434
0.530703,-607465
0.530884,-608473
-18,-607430
0.531247,-608476
-76,-607489
-6,-608561
-52,-607510
0.532063,-608339
-9,-607072
-25,-607622
0.532698,-605191
0.532948,-606001
-40,-606155
0.533356,-607076
0.533583,-604556
0.533855,-605705
0.534127,-605529
0.534376,-605332
0.534694,-604475
0.535034,-608298
0.535329,-607374
0.535646,-608422
0.535873,-607619
-7,-608582
-47,-607460
0.536463,-608432
-47,-607387
0.536825,-608406
-71,-607367
-5,-608375
-3,-607344
0.537551,-608355
0.537755,-607311
-21,-608355
-40,-607338
-11,-608366
-38,-607350
0.538662,-608389
0.538844,-607368
0.539048,-608395
-44,-607380
0.539388,-608446
-18,-607383
-23,-608402
0.539977,-607384
0.540159,-608418
0.54034,-607417
-77,-608504
0.540726,-607526
-15,-608511
0.541179,-607215
-13,-608065
0.541633,-606491
0.541905,-605600
0.542222,-605440
-27,-607466
0.542834,-606107
0.543175,-606284
0.543515,-605725
0.543832,-605515
0.54415,-604083
0.544376,-607160
-44,-606923
0.544853,-608295
0.545034,-607572
-16,-608691
0.54542,-607697
0.545624,-608724
0.545828,-607584
0.546054,-608213
-44,-606809
-31,-606706
0.54678,-603246
0.547075,-605089
0.547392,-604196
0.547732,-606294
-13,-606665
0.548209,-608250
-57,-607499
0.548549,-608602
-45,-607531
-46,-608481
0.54907,-607433
0.549252,-608456
-4,-607411
0.549615,-608404
-27,-607315
0.549977,-608331
0.550204,-607177
0.550454,-607765
-50,-607077
0.550907,-608441
0.551202,-606809
0.551497,-607414
-18,-607483
0.551995,-609647
0.552268,-607834
0.55254,-608756
0.552812,-607919
0.553129,-608945
-14,-607498
0.553583,-608353
-1,-607337
-40,-608323
0.55424,-607285
-43,-608316
-23,-607291
0.554853,-608270
-8,-607313
0.555283,-608377
0.555465,-607392
-41,-608410
0.55585,-607393
-25,-608405
-23,-607421
0.556485,-608403
0.556667,-607124
-11,-608059
0.557075,-606827
0.557279,-607056
0.557574,-604600
0.557868,-606515
0.558186,-605900
0.558526,-607613
0.558821,-607209
0.559048,-608490
-7,-607511
-11,-608333
0.559796,-607128
0.560091,-607671
0.560408,-605584
0.560748,-607380
0.561088,-606949
0.561338,-608181
-17,-607352
-12,-608464
-47,-607447
0.562063,-608450
0.562245,-607400
-59,-608397
0.562585,-607373
-40,-608394
0.562925,-607386
-78,-608401
0.563265,-607393
-81,-608409
0.563605,-607402
-85,-608427
0.563946,-607437
0.564127,-608478
0.564308,-607430
-37,-608423
0.564671,-607395
0.564875,-608172
0.565125,-606568
-24,-607933
-27,-606646
0.565873,-606244
0.566122,-605085
-9,-606516
0.566712,-604222
0.567007,-603697
0.567324,-604022
0.567642,-606922
-4,-606529
0.568118,-607522
0.568435,-606168
-15,-608097
0.568889,-607509
0.56907,-607903
0.569274,-606021
0.569569,-607685
0.569819,-606707
-4,-608138
0.570317,-607613
-1,-608697
0.570794,-607997
0.571066,-609818
0.571315,-607957
0.57161,-608625
0.571859,-607362
0.572109,-608028
0.572336,-606412
0.572608,-606947
0.572857,-606406
-18,-607730
0.573311,-606480
-32,-608081
0.573741,-607314
-44,-608385
-47,-607427
0.574286,-608468
-31,-607457
0.574649,-608521
-11,-607450
-5,-608470
0.575193,-607522
0.575374,-608682
-58,-607815
0.575737,-608911
0.575986,-607651
0.576304,-607772
0.576599,-605381
0.576939,-603433
0.577279,-599914
0.577619,-602292
0.577959,-602467
-1,-606129
0.578617,-606124
0.578866,-608300
0.579116,-607702
-17,-608689
0.579456,-607610
-37,-608537
0.579796,-607465
-82,-608447
0.580136,-607422
-97,-608427
0.580476,-607412
-48,-608424
0.580816,-607409
-51,-608424
0.581156,-607414
-42,-608427
0.581497,-607414
0.581678,-608454
-10,-607484
-23,-608532
0.582358,-607452
0.582653,-608460
0.582925,-607004
0.58322,-607001
0.58356,-605270
0.5839,-605455
0.584218,-603751
0.584558,-605400
0.584875,-604774
0.58517,-607277
-25,-606728
0.585646,-607417
0.585918,-607186
0.58619,-608439
-24,-607411
-16,-608486
-22,-607503
0.586939,-608590
-51,-607457
-10,-608443
0.587483,-607427
0.587664,-608428
0.587846,-607402
-42,-608423
0.588186,-607418
-43,-608435
0.588526,-607433
-55,-608477
0.588889,-607525
-55,-608592
0.589274,-607537
-62,-608385
0.589615,-607208
-23,-607508
0.590091,-604570
0.590408,-606115
0.590703,-605263
0.59102,-604460
0.591338,-604017
-9,-606879
0.591995,-606081
0.592268,-606050
0.592585,-603567
0.592902,-605935
0.59322,-604481
0.59356,-604842
0.593878,-606243
0.594195,-608650
0.59449,-606814
0.594807,-608386
-11,-607558
-16,-608458
-18,-607406
-19,-608423
0.596009,-607408
0.59619,-608446
0.596372,-607435
-26,-608479
0.596712,-607562
0.596893,-608482
-59,-607395
0.597234,-608405
-45,-607354
0.597574,-608376
0.597755,-607358
-46,-608379
0.598095,-607357
0.598277,-608372
-19,-607326
0.598662,-608314
0.598866,-607243
0.599048,-608334
0.599229,-607341
0.59941,-608377
0.599615,-607366
0.599819,-608390
0.600023,-607375
-23,-608410
-36,-607436
-47,-608480
0.600771,-607378
-22,-608190
0.601293,-606952
0.601565,-607358
0.601814,-604943
0.602086,-606783
0.602381,-606165
-28,-607834
-10,-607224
0.603152,-608406
-3,-607447
-37,-608421
0.603764,-607321
0.604014,-608296
0.604286,-607345
0.60458,-608673
-5,-607929
0.604943,-609366
0.605193,-609170
0.605374,-609428
0.605692,-606059
0.605986,-605633
0.606327,-606013
0.606599,-607284
0.606848,-605857
0.60712,-607971
0.607347,-607330
-1,-608404
0.607732,-607456
-38,-608473
0.608073,-607419
-50,-608434
0.608413,-607439
-7,-608494
0.608753,-607468
-58,-608403
-12,-607484
0.609388,-608498
0.609705,-605923
-23,-607955
0.610295,-607053
0.61059,-605489
0.610907,-605002
0.611202,-604463
0.611497,-603809
0.611814,-606077
0.612132,-605362
0.612449,-607314
-6,-606781
0.613016,-607315
0.613356,-606305
0.61356,-608694
-8,-607519
0.613968,-608490
-22,-607528
0.614308,-608504
0.61449,-607428
-28,-608408
0.614853,-607389
-31,-608404
0.615215,-607385
-90,-608430
0.615556,-607421
-28,-608405
0.615896,-607290
0.6161,-608253
0.616327,-606958
0.616553,-607507
-16,-607000
-19,-608203
0.617143,-607152
0.61737,-608279
-15,-607006
0.617891,-607486
0.618186,-607733
0.618526,-608520
-3,-607359
-3,-608464
0.619252,-607387
-71,-608369
-25,-607318
-7,-608351
0.619977,-607319
-11,-608308
0.620317,-607276
0.620499,-608365
-12,-607501
-45,-608644
0.621043,-608040
0.621247,-610061
-43,-608060
0.62161,-608700
-29,-607569
0.621995,-608485
0.622177,-607441
-15,-608447
0.622585,-607248
0.622812,-608054
0.623061,-606597
0.623311,-606266
0.623605,-605593
0.6239,-607841
0.62415,-607011
-32,-607798
0.624739,-605670
0.625079,-604117
0.62542,-603106
0.62576,-604122
0.6261,-602677
0.626417,-605966
0.626712,-606452
0.626961,-607971
0.627279,-607656
0.627506,-609247
0.62771,-608947
0.627959,-608937
0.628163,-607314
0.628413,-607695
0.628685,-606066
0.628957,-607803
0.629138,-607094
0.62932,-608270
0.629524,-607390
-30,-608452
-49,-607400
0.630113,-608396
-11,-607354
-23,-608374
-30,-607340
-5,-608364
-5,-607342
-56,-608391
0.631542,-607378
-19,-608458
0.631882,-607553
-38,-608458
0.632245,-607379
-13,-608390
-25,-607340
-83,-608363
0.632971,-607340
-36,-608380
0.633311,-607367
-40,-608395
0.633651,-607380
0.633832,-608409
-58,-607370
0.634172,-608403
-73,-607378
0.634512,-608428
0.634694,-607400
-31,-608439
0.635034,-607417
0.635238,-608445
0.635442,-607400
0.635646,-608455
-15,-607202
0.6361,-607666
0.63644,-606929
0.63678,-607324
0.637098,-605405
0.637415,-605891
0.637755,-605999
0.638073,-607234
0.638345,-605335
0.638685,-607299
0.63898,-605995
-58,-607898
0.639478,-607319
-88,-608500
-42,-607584
0.64,-608679
-26,-607643
0.64034,-608772
-32,-607760
0.64068,-609069
0.640907,-608628
0.641134,-610308
0.641361,-609089
0.641565,-608883
0.641769,-603322
0.642018,-600345
0.642336,-588822
0.642676,-566696
0.643016,-587931
0.643356,-598753
0.643696,-599485
0.644036,-606112
0.644376,-608167
-7,-609549
0.645034,-607689
0.645329,-609344
0.645578,-608537
-21,-609033
0.645964,-607750
-65,-608691
0.646304,-607526
-46,-608512
0.646644,-607473
-61,-608493
0.646984,-607452
-49,-608465
0.647324,-607415
-43,-608439
0.647687,-607401
-62,-608429
0.648027,-607400
-11,-608427
0.64839,-607386
-26,-608380
-21,-607315
-39,-608272
0.649206,-607104
-3,-608330
-4,-607488
0.649773,-608626
-45,-607790
0.650136,-609276
-39,-607251
0.65059,-607456
0.650839,-606372
0.651111,-606327
-1,-606596
0.651633,-608525
0.651882,-607207
0.652132,-607976
-4,-607310
0.652653,-608428
-13,-607402
-13,-608453
-26,-607326
0.653719,-608197
0.653991,-606817
0.654218,-606969
0.654535,-605977
-41,-607620
0.655079,-606519
-2,-608065
-5,-607281
-26,-608347
0.655986,-607270
0.656236,-608081
-6,-607242
-43,-608336
-25,-607329
0.657075,-608392
0.657302,-607385
0.657483,-608417
0.657664,-607379
0.657846,-608397
0.658027,-607382
-33,-608399
0.658367,-607403
-3,-608447
-33,-607451
0.65898,-608419
-15,-607331
0.659365,-608121
0.659637,-606357
0.659932,-607305
0.660249,-605671
-1,-607641
0.660771,-607207
0.660998,-608607
0.661247,-608383
0.661429,-610615
-14,-608271
0.661837,-608572
0.662109,-607051
0.662404,-605729
0.662698,-603819
0.662971,-605674
0.663311,-604912
0.663651,-606134
0.663991,-605265
0.664286,-607239
-42,-607012
0.664762,-608315
-76,-607459
0.665125,-608551
-38,-607499
0.665465,-608488
-62,-607421
0.665805,-608440
-47,-607397
0.666145,-608426
-95,-607383
0.666508,-608408
-36,-607377
0.666871,-608410
0.667052,-607398
0.667234,-608416
0.667415,-607386
0.667596,-608414
0.667823,-607395
-20,-608439
0.668186,-607466
-16,-608527
0.668526,-607477
-11,-608324
0.669002,-607157
-17,-607621
0.669546,-605255
0.669864,-607261
0.670181,-606090
0.670522,-606331
0.670794,-606236
0.671066,-607071
0.671406,-604889
0.671746,-605411
0.672086,-604972
0.672426,-605402
0.672744,-604824
0.673039,-607235
