-27,0
-51,0
0.457687,-3449
0.457891,-413
0.458095,-53
-22,0
0.458435,-25
0.458617,2614
-13,0
0.459093,-584
0.459274,-32
0.459478,-348
0.459683,-35
0.459932,-920
-31,0
-27,0
-26,0
0.460794,-9
-9,0
0.461179,-32
0.461361,-24
-54,0
0.461701,-85
0.461905,-1413
0.462154,2239
0.462472,8115
0.462698,1040
0.463039,1218
0.463356,54103
0.463673,6851
0.464014,4956
0.464354,8058
0.464694,4748
0.465034,2381
0.465374,2124
0.465714,7577
0.465941,5829
-37,0
0.466304,42
0.466508,8
0.46678,-2040
-36,0
0.467188,-53
-47,0
0.467551,-37
0.467732,-11
-18,0
-26,0
0.468254,-46
-61,0
0.468617,-18
-15,0
0.46898,7
0.469184,-42
0.469365,-14
-30,0
0.469705,-48
-21,0
0.470045,-27
-8,0
0.470454,3011
0.470794,822
0.471088,8226
-31,0
0.471678,-7
0.471927,-1744
-21,0
0.472404,13
-20,0
-6,0
0.473107,-29
-55,0
0.473447,-67
-47,0
-37,0
0.473968,-31
-5,0
0.474308,-14
-24,0
0.474649,-44
-14,0
0.474989,-3
-6,0
0.475578,-109
-16,0
-27,0
-39,0
0.476395,5
0.476621,2
0.476893,10544
0.477188,2033
0.477483,1124
0.477755,8
-4,0
0.478254,-3
-22,0
0.478685,-22
-5,0
-14,0
0.479456,-825
0.479683,39
-8,0
0.480159,-7
-6,0
0.48068,2433
0.48102,712
0.481315,53
0.481565,153
0.481814,-816
0.482063,-15
-1,0
-13,0
-26,0
-1,0
0.483084,-15
-19,0
0.483447,6
-21,0
0.483832,-15
0.484036,3
0.48424,15
-14,0
0.48458,1435
0.484785,-2230
-36,0
-13,0
0.485351,-3
0.485533,-58
-74,0
0.485873,2
0.486054,-3011
-34,0
0.486417,6
-20,0
-10,0
0.487256,8063
0.487596,8754
0.487937,6231
0.488277,3951
0.488594,34
0.488844,824
0.489093,-29
0.489365,1717
0.489615,-427
0.489887,16
0.490113,-3128
0.490408,2162
0.490658,918
0.49093,-2016
-37,0
0.491338,-39
-70,0
0.491678,-47
-97,0
0.492018,-106
0.4922,-17
-24,0
0.49263,-116
0.492812,3
0.493061,2337
0.493311,-376
0.493537,140
-70,0
0.4939,-55
0.494082,-8
-48,0
0.494422,-20
0.494603,4
-19,0
0.495011,-1
0.495193,33
-8,0
-75,0
0.495737,-20
0.495964,-416
0.496213,-3837
-7,0
0.496689,30
-19,0
0.497188,4440
0.49746,-11
0.497664,344
0.497937,-13
0.498209,50
0.498526,1055
0.498798,-1535
-9,0
-42,0
0.499456,-929
0.499705,1622
0.500023,130
0.500363,10183
-12,0
0.50102,3426
0.501338,34
-18,0
0.501769,-20
0.502018,-7
0.502268,-11
0.502472,32
0.502744,-4371
0.503039,1137
-9,0
0.503537,-1636
0.503878,5023
0.504127,3643
0.504354,-20
-49,0
0.504717,-5
-25,0
0.505102,6
0.505306,-2230
-19,0
-15,0
0.505918,436
-40,0
0.506281,-19
0.506463,6
-13,0
0.506848,1
-46,0
0.507256,710
0.507483,-25
-46,0
0.507823,-11
0.50805,-15
-68,0
-12,0
-40,0
-63,0
0.50898,-8
0.509161,-55
-13,0
-21,0
0.509909,512
0.510181,2336
0.510499,636
0.510839,6130
-12,0
0.511383,260
0.511723,350
0.512018,4615
0.512358,2234
-12,0
-15,0
0.513129,-252
-50,0
0.513492,-30
-14,0
0.513832,2111
0.514059,11
0.514263,0
-30,0
0.514717,40
-24,0
-10,0
-26,0
0.515624,215
0.515896,32
0.5161,6
0.516349,410
0.516689,1619
0.517029,1161
0.51737,2322
0.517687,-810
-1,0
0.518209,153
0.518481,322
-6,0
-44,0
0.519206,16
-12,0
0.519615,-20
0.519796,-37
-50,0
0.520159,-39
0.52034,-4314
-22,0
-35,0
0.520907,-52
-62,0
0.521247,-80
-40,0
0.521587,-68
-100,0
0.521927,-93
-49,0
0.522268,-53
0.522449,122
0.522698,-8
0.522925,3123
0.523197,19
-8,0
-10,0
0.523878,2448
0.524195,-55
0.524467,125
0.524785,6542
-24,0
0.525306,-152
0.525578,2444
0.525896,3824
0.526213,5831
-13,0
0.526803,4272
0.52712,230
0.527415,-1017
0.527596,-32
-12,0
0.52805,-28
-23,0
-32,0
0.528685,-15
-15,0
-10,0
0.529342,2045
0.529637,1923
0.529887,656
-40,0
0.530295,-55
-30,0
0.530703,-20
0.530884,-4
-18,0
0.531247,-58
-76,0
-6,0
-52,0
0.532063,-42
-9,0
-25,0
0.532698,3825
0.532948,3925
-40,0
0.533356,-39
0.533583,4432
0.533855,3415
0.534127,6
0.534376,4427
0.534694,5843
0.535034,-2626
0.535329,39
0.535646,84
0.535873,8
-7,0
-47,0
0.536463,-62
-47,0
0.536825,-34
-71,0
-5,0
-3,0
0.537551,6
0.537755,74
-21,0
-40,0
-11,0
-38,0
0.538662,-35
0.538844,-17
0.539048,-18
-44,0
0.539388,-156
-18,0
-23,0
0.539977,-27
0.540159,-20
0.54034,-28
-77,0
0.540726,14
-15,0
0.541179,0
-13,0
0.541633,-540
0.541905,6157
0.542222,2125
-27,0
0.542834,329
0.543175,3446
0.543515,81
0.543832,4034
0.54415,5918
0.544376,-26
-44,0
0.544853,-17
0.545034,16
-16,0
0.54542,-6
0.545624,-55
0.545828,10
0.546054,95
-44,0
-31,0
0.54678,7744
0.547075,2423
0.547392,4334
0.547732,2014
-13,0
0.548209,11
-57,0
0.548549,-35
-45,0
-46,0
0.54907,-26
0.549252,-72
-4,0
0.549615,-47
-27,0
0.549977,-41
0.550204,11
0.550454,1412
-50,0
0.550907,-1236
0.551202,837
0.551497,2556
-18,0
0.551995,-3516
0.552268,224
0.55254,-40
0.552812,-463
0.553129,-1160
-14,0
0.553583,133
-1,0
-40,0
0.55424,-3
-43,0
-23,0
0.554853,215
-8,0
0.555283,-18
0.555465,-84
-41,0
0.55585,-20
-25,0
-23,0
0.556485,-18
0.556667,712
-11,0
0.557075,-4
0.557279,420
0.557574,5411
0.557868,1263
0.558186,1850
0.558526,398
0.558821,30
0.559048,1
-7,0
-11,0
0.559796,-14
0.560091,18
0.560408,3854
0.560748,738
0.561088,32
0.561338,-35
-17,0
-12,0
-47,0
0.562063,-67
0.562245,-47
-59,0
0.562585,-21
-40,0
0.562925,-66
-78,0
0.563265,-67
-81,0
0.563605,-58
-85,0
0.563946,-48
0.564127,-51
0.564308,9
-37,0
0.564671,-38
0.564875,95
0.565125,1827
-24,0
-27,0
0.565873,3831
0.566122,2718
-9,0
0.566712,2829
0.567007,8077
0.567324,4248
0.567642,-4
-4,0
0.568118,912
0.568435,3325
-15,0
0.568889,-1118
0.56907,-9
0.569274,3212
0.569569,168
0.569819,1052
-4,0
0.570317,-437
-1,0
0.570794,112
0.571066,-3118
0.571315,164
0.57161,-128
0.571859,12
0.572109,2
0.572336,1020
0.572608,2332
0.572857,769
-18,0
0.573311,1719
-32,0
0.573741,-6
-44,0
-47,0
0.574286,-20
-31,0
0.574649,-218
-11,0
-5,0
0.575193,-32
0.575374,-87
-58,0
0.575737,-32
0.575986,-411
0.576304,22
0.576599,337
0.576939,5196
0.577279,11884
0.577619,5664
0.577959,6463
-1,0
0.578617,1930
0.578866,-257
0.579116,1
-17,0
0.579456,-1
-37,0
0.579796,-17
-82,0
0.580136,-47
-97,0
0.580476,-51
-48,0
0.580816,-51
-51,0
0.581156,-63
-42,0
0.581497,-29
0.581678,10
-10,0
-23,0
0.582358,206
0.582653,-214
0.582925,-35
0.58322,1749
0.58356,2015
0.5839,2969
0.584218,5129
0.584558,2736
0.584875,3726
0.58517,-5
-25,0
0.585646,2433
0.585918,-97
0.58619,-46
-24,0
-16,0
-22,0
0.586939,-336
-51,0
-10,0
0.587483,-78
0.587664,-17
0.587846,-51
-42,0
0.588186,-72
-43,0
0.588526,-61
-55,0
0.588889,-43
-55,0
0.589274,-2
-62,0
0.589615,-46
-23,0
0.590091,5417
0.590408,1745
0.590703,229
0.59102,6726
0.591338,5161
-9,0
0.591995,253
0.592268,1945
0.592585,7124
0.592902,833
0.59322,2966
0.59356,6578
0.593878,353
0.594195,-2425
0.59449,2115
0.594807,-44
-11,0
-16,0
-18,0
-19,0
0.596009,-4
0.59619,-35
0.596372,-65
-26,0
0.596712,-442
0.596893,-58
-59,0
0.597234,-30
-45,0
0.597574,-20
0.597755,-28
-46,0
0.598095,-20
0.598277,-38
-19,0
0.598662,31
0.598866,230
0.599048,-14
0.599229,-18
0.59941,-24
0.599615,-15
0.599819,-3
0.600023,-10
-23,0
-36,0
-47,0
0.600771,100
-22,0
0.601293,29
0.601565,5
0.601814,4920
0.602086,1049
0.602381,1526
-28,0
-10,0
0.603152,22
-3,0
-37,0
0.603764,-14
0.604014,-17
0.604286,99
0.60458,13
-5,0
0.604943,-415
0.605193,-3814
0.605374,-2610
0.605692,2323
0.605986,5936
0.606327,27
0.606599,22
0.606848,2739
0.60712,-150
0.607347,-12
-1,0
0.607732,-64
-38,0
0.608073,14
-50,0
0.608413,-32
-7,0
0.608753,-6
-58,0
-12,0
0.609388,-1310
0.609705,4324
-23,0
0.610295,-2732
0.61059,6242
0.610907,37
0.611202,6445
0.611497,4250
0.611814,1612
0.612132,2521
0.612449,566
-6,0
0.613016,1864
0.613356,2827
0.61356,-1828
-8,0
0.613968,-50
-22,0
0.614308,-21
0.61449,-68
-28,0
0.614853,-64
-31,0
0.615215,-26
-90,0
0.615556,-59
-28,0
0.615896,-45
0.6161,-74
0.616327,113
0.616553,2063
-16,0
-19,0
0.617143,-48
0.61737,-41
-15,0
0.617891,3018
0.618186,-2147
0.618526,44
-3,0
-3,0
0.619252,-15
-71,0
-25,0
-7,0
0.619977,-28
-11,0
0.620317,-27
0.620499,-42
-12,0
-45,0
0.621043,-2
0.621247,-3913
-43,0
0.62161,-75
-29,0
0.621995,-51
0.622177,1
-15,0
0.622585,-60
0.622812,6
0.623061,-249
0.623311,4247
0.623605,3131
0.6239,9
0.62415,-208
-32,0
0.624739,461
0.625079,7172
0.62542,4283
0.62576,3865
0.6261,7226
0.626417,1535
0.626712,5
0.626961,1030
0.627279,74
0.627506,7
0.62771,-3323
0.627959,-35
0.628163,32
0.628413,940
0.628685,2648
0.628957,0
0.629138,-11
0.62932,3
0.629524,-18
-30,0
-49,0
0.630113,6
-11,0
-23,0
-30,0
-5,0
-5,0
-56,0
0.631542,-2
-19,0
0.631882,-488
-38,0
0.632245,-6
-13,0
-25,0
-83,0
0.632971,-2
-36,0
0.633311,-39
-40,0
0.633651,-49
0.633832,-39
-58,0
0.634172,-9
-73,0
0.634512,-59
0.634694,-20
-31,0
0.635034,8
0.635238,18
0.635442,0
0.635646,-1
-15,0
0.6361,1818
0.63644,-719
0.63678,1042
0.637098,2459
0.637415,4449
0.637755,518
0.638073,-216
0.638345,4047
0.638685,9
0.63898,3054
-58,0
0.639478,-7
-88,0
-42,0
0.64,-44
-26,0
0.64034,-54
-32,0
0.64068,-2
0.640907,-734
0.641134,-83
0.641361,1111
0.641565,-21
0.641769,-21
0.642018,2729
0.642336,3635
0.642676,93103
0.643016,4272
0.643356,2348
0.643696,7357
0.644036,3251
0.644376,251
-7,0
0.645034,1828
0.645329,-619
0.645578,-1634
-21,0
0.645964,-41
-65,0
0.646304,-58
-46,0
0.646644,-116
-61,0
0.646984,-76
-49,0
0.647324,-32
-43,0
0.647687,-34
-62,0
0.648027,-32
-11,0
0.64839,-35
-26,0
-21,0
-39,0
0.649206,532
-3,0
-4,0
0.649773,-18
-45,0
0.650136,-2316
-39,0
0.65059,1820
0.650839,16
0.651111,4710
-1,0
0.651633,-1358
0.651882,-9
0.652132,1329
-4,0
0.652653,-2
-13,0
-13,0
-26,0
0.653719,-9
0.653991,16
0.654218,2338
0.654535,2034
-41,0
0.655079,1442
-2,0
-5,0
-26,0
0.655986,-2
0.656236,811
-6,0
-43,0
-25,0
0.657075,-8
0.657302,-12
0.657483,-46
0.657664,-16
0.657846,-7
0.658027,-43
-33,0
0.658367,-36
-3,0
-33,0
0.65898,-22
-15,0
0.659365,-513
0.659637,1823
0.659932,286
0.660249,3330
-1,0
0.660771,244
0.660998,121
0.661247,-53
0.661429,-4433
-14,0
0.661837,23
0.662109,-1319
0.662404,4239
0.662698,5331
0.662971,1927
0.663311,2129
0.663651,2013
0.663991,3256
0.664286,1246
-42,0
0.664762,2
-76,0
0.665125,-39
-38,0
0.665465,-80
-62,0
0.665805,-74
-47,0
0.666145,-78
-95,0
0.666508,-38
-36,0
0.666871,-29
0.667052,-53
0.667234,-36
0.667415,-8
0.667596,-25
0.667823,-10
-20,0
0.668186,0
-16,0
0.668526,-47
-11,0
0.669002,33
-17,0
0.669546,4674
0.669864,126
0.670181,925
0.670522,3930
0.670794,194
0.671066,759
0.671406,3065
0.671746,4267
0.672086,1410
0.672426,4444
0.672744,3828
0.673039,59
-29,0
0.67356,34
0.673855,6132
0.674195,1035
0.674512,8
-2,0
-40,0
0.675125,10
-33,0
0.675465,-21
-13,0
0.675805,-81
-41,0
-35,0
-23,0
0.676508,-51
-57,0
0.676848,-54
0.677029,-52
-59,0
-20,0
-2,0
0.677732,-24
-38,0
0.678073,-24
0.678277,-41
0.678481,-7
0.678685,-5
0.678912,-6629
-6,0
0.679342,-59
-31,0
-25,0
-20,0
0.680113,910
-38,0
0.680567,35
0.680839,1115
0.681088,-2515
-32,0
-17,0
-36,0
0.681927,-140
0.682109,-50
0.68229,-12
-39,0
-16,0
0.682857,-39
-14,0
0.683243,-810
0.683492,1933
0.683764,679
-13,0
0.684308,1424
0.684603,4131
0.684921,9539
0.685238,2319
0.685578,1743
0.685918,1648
0.686236,2951
0.686485,4073
0.686757,16
-12,0
0.687324,3235
-29,0
-26,0
0.687937,-2
-61,0
0.688299,-1
-3,0
0.688639,-31
-38,0
-12,0
-19,0
-6,0
0.689637,630
0.689864,15
-1,0
-27,0
0.690476,-45
-40,0
0.690862,-8
0.691088,-28
-38,0
0.69161,3065
0.691905,4635
0.692222,-35
0.692449,1334
0.692676,5
0.69288,-430
-18,0
-45,0
0.693537,-21
0.693719,-36
-20,0
-33,0
-49,0
-14,0
-72,0
-45,0
0.694989,-39
-2,0
0.69542,29
0.695669,-9
0.695896,2325
-12,0
0.696304,-54
0.696485,-314
0.696667,-31
-23,0
-36,0
-15,0
-25,0
0.697596,-15
-12,0
-25,0
0.698209,-2122
0.698435,-432
0.698662,-15
-16,0
0.699025,1
0.699252,10
0.699456,-36
-28,0
-10,0
0.700023,281
0.700272,-1828
0.700567,-2554
0.700839,5824
0.701134,-1731
0.701474,3136
0.701791,27
0.702086,9114
0.702426,7363
0.702766,1422
0.703039,8
-50,0
0.703469,4626
0.703787,60
0.704059,-8
0.704286,255
-22,0
0.704671,-60
-18,0
0.705011,614
-39,0
0.705374,-18
-42,0
0.705737,-46
-31,0
-34,0
0.706304,-50
0.706508,-2134
0.706825,282
0.707098,11
0.707302,10
0.707574,9051
0.707868,1521
0.708209,7563
0.708549,8773
0.708889,-1543
-68,0
0.709297,-1
-29,0
0.709637,-24
-18,0
0.710136,95
0.710363,28
-16,0
0.710748,25
0.710952,234
0.711134,-13
-24,0
0.711519,-78
-32,0
-25,0
-69,0
0.712245,-48
-66,0
0.712585,-72
0.712766,-6
-1,0
0.713107,-50
0.713333,13
-3,0
0.713764,-7
0.714059,1045
0.714399,-117
0.714694,37
0.714943,1515
0.715238,-11
0.715488,1135
0.715805,2431
0.716077,3044
0.716372,17
0.716667,3032
0.717007,1941
-35,0
0.717642,2732
0.717937,2822
0.718141,-17
0.718345,-929
0.718571,9
0.718821,1346
0.71907,-15
-13,0
-43,0
0.719615,-23
-4,0
-34,0
0.720227,-10
-14,0
0.720567,-52
-33,0
-27,0
0.721088,213
-4,0
0.721497,242
0.721701,1828
0.722018,-5
0.722245,597
0.72254,5239
0.722834,6564
0.723129,43
0.723401,-12
-27,0
-26,0
0.723991,5
-15,0
0.724376,32
0.724558,-52
0.724739,2
-9,0
0.725102,-38
-29,0
0.725465,-52
-59,0
0.725805,-53
0.726009,-1253
0.726259,-60
0.72644,-25
-2,0
0.726825,-2125
0.727007,-3
0.727279,26
0.727528,23
0.727823,-9
0.728118,639
0.728435,7029
0.728776,75103
0.729116,18
0.729365,18
0.729637,-22
0.729841,24
0.730023,-19
-24,0
-42,0
0.730567,-20
-5,0
0.730907,-12
-63,0
0.731247,-54
-82,0
0.731587,-99
-108,0
0.731927,-3
0.732109,-211
0.732358,5
0.73263,1212
0.732971,426
0.733288,541
0.733605,8781
0.733946,6963
0.734286,3486
0.734626,9283
0.734966,7171
0.735306,7339
0.735624,5141
-19,0
0.736122,-5
0.736372,5911
0.736644,4520
-15,0
0.737052,17
-56,0
0.737392,-26
-42,0
0.737732,-13
-36,0
0.738073,-83
-69,0
0.738413,-79
-66,0
0.738753,-73
-81,0
0.739093,-78
-102,0
0.739433,-42
-42,0
0.739773,5
0.739955,-33
-59,0
-50,0
-50,0
-46,0
-4,0
0.741156,-910
-39,0
0.741633,6
0.741837,930
0.742132,3328
-2,0
0.742676,1529
0.742993,31
0.743265,3664
0.743583,4058
0.743832,82
-22,0
0.744286,1023
0.744558,-7
0.74483,-2825
0.745125,3627
0.745374,3227
0.745646,5058
-8,0
0.746236,4857
0.746531,2224
0.74678,313
-10,0
-32,0
0.747619,-13
0.747868,207
0.748141,24
0.748367,19
-23,0
0.748753,1515
0.749025,833
0.749342,1416
-3,0
-19,0
-9,0
0.750249,-2212
0.750476,-3916
0.750703,-33
0.75093,-12
-27,0
0.751383,-4618
0.751633,3216
0.751882,-35
-22,0
-40,0
-23,0
0.752789,-73
-26,0
0.753175,-2223
-7,0
-6,0
0.753832,-640
-38,0
0.75424,-29
-17,0
-39,0
-49,0
0.755011,-63
0.755193,-55
-35,0
0.755601,-8
-1,0
-5,0
0.756281,7
0.756463,10
-26,0
0.756825,-13
0.757029,-3
0.757256,23
-44,0
0.757687,-9
0.757914,-10
-9,0
0.758345,8
0.758571,14
0.758821,3324
0.75907,1221
-17,0
0.759728,1815
0.760045,-2023
-5,0
0.760612,41
0.760907,717
0.761156,45
-5,0
0.761542,-38
0.761723,-35
0.761905,-11
-82,0
-20,0
0.762426,-44
-67,0
0.762766,-23
-50,0
0.763107,-17
0.763288,-26
-12,0
-36,0
0.7639,27
0.764195,5412
0.764512,-2453
0.764807,27
-22,0
0.765261,-1121
-2,0
0.765669,-21
-3,0
0.7661,-24
-1,0
0.766689,4219
0.767029,3354
0.76737,1012
0.76771,33128
0.76805,5083
0.76839,9460
0.76873,3565
0.76907,4572
-26,0
0.769592,42
-26,0
0.770023,-35
-12,0
0.770476,-819
0.770726,-1526
0.770907,-3
-67,0
-11,0
0.771451,-231
0.771633,-36
-53,0
0.771973,-67
-41,0
0.772313,-72
0.772494,-47
-21,0
0.772834,-63
0.773016,-59
-98,0
0.773356,-55
-36,0
0.773696,-65
-50,0
0.774036,-56
-83,0
0.774376,-52
-56,0
0.774717,-17
-49,0
0.775057,-76
0.775238,-26
0.77542,-41
0.775624,-32
-21,0
0.776009,-154
0.776259,-4
-2,0
0.776621,-26
-17,0
0.777143,4018
0.777415,2
0.777642,54
0.777937,7980
0.778254,6246
0.778594,9364
0.778912,3752
0.779184,-333
-11,0
0.779683,-11
0.779955,4221
0.780295,3247
0.780612,8053
0.780952,1217
0.78127,1147
0.781542,1330
-22,0
0.781995,-62
-4,0
-20,0
-27,0
-12,0
-19,0
0.783492,-18
0.783764,1521
-5,0
0.784286,933
0.78458,12
0.784853,1064
0.785102,-936
0.785397,-62
0.785624,-1115
0.785941,5547
0.786259,105
0.786508,-182
0.786757,7021
-21,0
0.787211,13
0.787438,-1120
0.787664,-6
-3,0
-35,0
0.788186,-79
-27,0
0.788526,1615
0.788707,-51
0.788889,-62
-36,0
-18,0
-20,0
0.789592,-1
-42,0
0.789932,-53
0.790113,-73
-14,0
-8,0
0.790658,9
0.790839,1
-32,0
0.791179,-44
-69,0
0.791542,-331
0.791723,-42
0.79195,1020
-40,0
-6,0
0.792766,216
-13,0
0.793288,142
-1,0
0.7939,228
-2,0
0.794535,7336
0.794853,6358
0.795147,256
0.79542,-724
0.79576,232
0.796077,6750
0.796349,2717
-10,0
0.796803,20
0.797029,68
0.797256,34
-24,0
-25,0
0.797846,-51
-56,0
0.798186,-22
-79,0
-52,0
0.798707,-36
-19,0
0.799093,-3
0.799274,3
-26,0
-12,0
-30,0
-6,0
0.80034,2652
0.80068,820
0.80102,3832
0.801361,5152
0.801701,3018
0.802041,1690
-5,0
-15,0
0.802948,5159
0.803288,3525
0.80356,-1429
0.803787,-5
0.803991,-36
-33,0
0.804331,2616
-54,0
0.804717,717
0.804921,-41
-13,0
0.805306,5
-39,0
0.805669,-27
-50,0
0.806009,-50
-39,0
0.806349,-5
-6,0
-34,0
0.806893,25
0.807075,-17
0.807256,-40
0.807438,159
0.807619,-24
-34,0
0.807982,-28
0.808186,-3513
0.808367,-2
0.808594,1510
-9,0
-35,0
0.809274,-3
0.809478,-166
0.809705,-227
0.809932,1421
0.810181,-231
-21,0
-13,0
0.810839,-111
-15,0
-40,0
-11,0
0.811927,-16
0.812177,-9
-23,0
0.812653,2350
0.812925,1724
-12,0
0.813447,-5
0.813673,-1539
-15,0
0.814218,424
0.814467,120
0.814717,2241
0.815011,-12
0.815238,-307
-15,0
0.815782,21
-18,0
0.816281,15
0.816599,3841
0.816916,6336
0.817256,3023
0.817574,1234
0.8178,-65
0.817982,-37
-28,0
0.818413,15
-27,0
0.818776,4
0.81898,-34
0.819161,-39
-6,0
0.819524,1
-22,0
0.819932,-11
-5,0
0.82034,-21
0.820567,3
0.820748,321
-62,0
0.821111,-3
0.821293,3
0.821474,-4014
-20,0
0.821859,21
0.822063,-37
-2,0
-24,0
-57,0
0.822834,-1311
0.823061,-26
-24,0
0.823424,-36
-39,0
-6,0
0.823991,28
0.824195,-215
0.824444,-16
0.824649,-25
0.824875,-2510
0.825125,-1022
0.825306,-6
0.825488,-14
-42,0
0.825964,6744
0.826304,6252
0.826621,870
0.826961,10271
0.827302,2327
0.827619,-157
0.827891,2946
0.828118,-72
-8,0
-28,0
0.828707,-12
0.828912,3529
0.829184,-1531
-2,0
-8,0
-10,0
0.830204,27
0.830385,-38
0.830567,12
0.830771,-34
0.830975,-2216
-19,0
0.831338,-2
-17,0
-32,0
0.83195,-1215
0.832154,-13
-7,0
0.832494,13
0.832676,301
0.832948,-55
0.833175,-814
0.833401,-1716
0.833741,-967
0.834059,-728
0.834354,432
0.834603,-3
0.834875,2
0.835102,11
0.835306,1
0.835488,-6
-47,0
-38,0
-3,0
0.836259,-45
-46,0
-37,0
-43,0
0.837029,-16
0.837211,-5933
0.837415,-464
-32,0
-21,0
0.83805,-2313
-8,0
0.838594,-1217
0.838866,35
0.839161,-116
0.839478,730
0.839751,139
0.839977,-2029
0.840249,-126
0.840522,2330
0.840862,1080
-26,0
-5,0
-13,0
0.841723,-12
0.841905,5
-70,0
0.842245,-13
-30,0
0.842608,-45
0.842812,-31
-23,0
0.843288,710
0.84356,1265
0.8439,7279
0.84424,126
0.844512,32
0.844762,-4830
0.845057,-1
0.845351,11
-49,0
0.84576,-26
0.845964,-12
0.846236,-26
0.846417,-292
0.846644,-19
-30,0
-81,0
0.847188,-50
0.847392,-26
-45,0
0.847755,-28
-24,0
0.848095,-36
-37,0
0.848435,-12
-36,0
0.848776,-80
0.848957,-66
0.849138,-54
-28,0
0.849478,-37
0.849683,-1924
0.849932,17
0.850181,821
0.850431,-6
0.850635,26
0.850884,-130
-15,0
0.851429,835
-11,0
-43,0
0.852132,-3
0.852313,-10
-12,0
0.852789,-20
-43,0
0.853197,-22
-24,0
0.853605,-42
-3,0
0.854036,28
0.854308,5131
0.854649,859
0.854921,-824
0.855238,3179
0.855578,4618
-10,0
0.856122,-2010
-19,0
0.856531,-5
-41,0
0.856871,10
-28,0
0.857211,-41
0.857392,4
-37,0
0.857755,8
0.857937,-27
-15,0
0.858367,-8
0.858549,-416
0.858753,-191
0.85898,-9
-37,0
0.85941,522
0.859683,5232
0.859932,518
-22,0
0.860454,40
-22,0
0.860884,-310
0.861156,-147
0.861451,2646
0.861746,3767
0.861995,-30
0.862245,-11
0.862449,17
0.862676,-13
0.86288,-34
0.863107,-3037
0.863379,278
0.863696,3541
0.864036,5322
0.864376,5842
0.864649,4718
0.864943,12
-23,0
0.865488,5349
0.865782,13
0.866077,842
-1,0
0.866689,2129
0.866984,3528
0.867302,4258
0.867551,49
0.867778,-53
-31,0
-19,0
0.868367,-22
-29,0
0.868707,-109
-75,0
0.869048,-39
-41,0
0.869388,-60
-27,0
0.869728,-64
0.869909,-176
-41,0
-21,0
0.870454,-57
0.870658,-15
-16,0
0.871066,188
-2,0
0.871565,4164
0.871859,608
0.8722,5268
0.872494,-328
0.872812,-180
0.873152,158
0.873447,2211
0.873673,1
-15,0
0.874104,-16
-71,0
0.874444,-43
-38,0
0.874785,-15
-39,0
0.875125,-14
0.875306,-27
0.87551,-17
0.875692,-171
0.875896,-2620
-38,0
0.876417,463
0.876712,2215
-6,0
0.877324,4842
0.877664,2849
0.878005,4036
0.878345,7670
-3,0
0.87898,5127
0.87932,7142
0.879637,3022
0.879977,2840
0.880295,2160
0.880612,-1615
0.880884,-735
0.881156,-39
0.881361,-39
-15,0
-15,0
0.881905,-81
0.882086,-29
-21,0
0.882426,-28
0.882608,-34
-25,0
-49,0
0.883129,3114
-72,0
0.883492,-52
0.883673,-24
-27,0
0.884014,-27
-80,0
0.884354,-7
0.884535,-73
-32,0
0.884875,31
0.885079,-25
-26,0
0.88551,121
0.88576,3132
-7,0
-16,0
0.88644,-316
0.886712,532
-34,0
0.887256,2918
0.887483,-2823
0.887755,-7
0.888027,11
0.888277,2142
0.888526,-271
-12,0
0.888957,-31
0.889138,-45
0.88932,-5
-25,0
-30,0
-24,0
0.890068,-29
-32,0
0.890431,-28
-37,0
0.890794,-54
-54,0
0.891179,-33
-52,0
-2,0
0.891746,1410
0.891927,-55
0.892109,9
-17,0
0.892562,-3710
0.892834,-2036
0.893175,518
0.893515,1315
-14,0
0.89415,3042
0.89449,436
0.89483,2211
0.89517,6963
0.89551,4247
0.895805,4219
0.8961,2877
-8,0
-15,0
0.896803,41
0.897029,-98
0.897302,313
0.897528,-3339
0.897823,6817
0.898141,1329
0.898458,252
-37,0
0.898866,-141
-12,0
-75,0
0.899433,-15
0.899637,246
-12,0
0.900023,-38
-48,0
0.900385,-56
0.900567,-45
-52,0
0.900907,-22
-66,0
0.90127,-45
-55,0
0.90161,-43
-32,0
0.90195,-58
0.902132,1
0.902358,18
0.902562,-3113
0.902766,-10
-2,0
-34,0
0.903401,157
-7,0
0.903968,-15
0.904218,13
0.904467,1142
0.904762,3711
0.905034,3244
0.905329,-14
0.905533,29
-24,0
0.906032,2817
0.906304,22
0.906531,5432
0.906848,5361
0.907143,4047
-28,0
0.907574,-2134
0.9078,-20
0.908005,11
0.908186,-5
-5,0
-29,0
-9,0
0.909206,5325
0.909546,2849
0.909887,5035
0.910227,5738
0.910544,5844
0.910816,2924
-29,0
0.911224,-4
-15,0
-22,0
-20,0
0.912041,7
0.912245,-15
-8,0
0.912676,-47
0.912857,-52
0.913039,4
0.91322,24
-47,0
0.913583,240
-5,0
-46,0
-63,0
-6,0
0.914512,-9
-44,0
0.914853,-60
0.915034,-70
-35,0
0.915397,43
-43,0
0.915805,332
0.916032,-42
-1,0
0.916531,6
0.916825,1951
0.917098,-1225
-18,0
0.917687,-831
0.918027,3825
0.918367,5752
-13,0
0.919025,1565
0.919365,6753
-2,0
0.92,3050
0.920317,-35
-5,0
0.920862,419
0.921111,1725
-6,0
0.921542,0
0.921723,-4
0.921905,-43
-32,0
0.922245,-45
-85,0
-23,0
0.922766,-407
0.922948,-52
-46,0
